0.17300595306336283 + 0.00856432285646341im,-0.0048803244105663 + 2.094687360482549e-5im,0.005003383970098423 + 6.862999205532192e-5im,0.15586347384023652 + 0.00552266005957804im
0.17299060880895065 + 0.009317465970760438im,-0.00488913350724145 + 2.094608669979092e-5im,0.005010075775814117 + 6.767141156870563e-5im,0.1561506522800819 + 0.0062279016107374295im
0.17297554674076662 + 0.010071317105035862im,-0.004897807269299356 + 2.0942691109761928e-5im,0.0050166630272324405 + 6.672851705673106e-5im,0.15643346446191048 + 0.006936104990652323im
0.17296076163409405 + 0.010825942650427123im,-0.004906347334914375 + 2.0936718171797704e-5im,0.005023147065312785 + 6.580106854659898e-5im,0.15671196234669374 + 0.007647276661981467im
0.17294624836242722 + 0.011581408999779315im,-0.0049147553373839565 + 2.0928200972238597e-5im,0.005029529223868835 + 6.488882764962117e-5im,0.15698619776002545 + 0.008361424318952471im
0.1729320018955671 + 0.01233778255507151im,-0.0049230329045450265 + 2.0917174214083423e-5im,0.005035810829225825 + 6.399155766320418e-5im,0.15725622237394743 + 0.009078556878711756im
0.17291801729775344 + 0.013095129734812085im,-0.004931181658214948 + 2.090367408884025e-5im,0.0050419931998942815 + 6.310902366682399e-5im,0.1575220876894793 + 0.009798684472487745im
0.17290428972583685 + 0.013853516981373366im,-0.00493920321365642 + 2.088773815377725e-5im,0.005048077646260129 + 6.224099261184931e-5im,0.15778384501983592 + 0.010521818436578564im
0.17289081442750617 + 0.014613010768283028im,-0.004947099179066465 + 2.0869405213846235e-5im,0.005054065470290108 + 6.138723340492696e-5im,0.15804154547432608 + 0.011247971303193976im
0.172877586739503 + 0.01537367760747274im,-0.004954871155087065 + 2.0848715208261885e-5im,0.005059957965252817 + 6.054751698629944e-5im,0.15829523994291472 + 0.011977156791163405im
0.17286460208593607 + 0.016135584056485824im,-0.004962520734339915 + 2.082570910187614e-5im,0.005065756415454868 + 5.972161640172495e-5im,0.15854497908144113 + 0.012709389796531424im
0.17285185597658043 + 0.01689879672564826im,-0.004970049500981842 + 2.0800428780921563e-5im,0.005071462095991148 + 5.890930686980162e-5im,0.15879081329747685 + 0.013444686383057562im
0.17283934400523907 + 0.017663382285191147im,-0.004977459030282305 + 2.0772916953371794e-5im,0.005077076272509621 + 5.811036584362675e-5im,0.15903279273681217 + 0.01418306377263907im
0.17282706184812321 + 0.01842940747234232im,-0.004984750888221458 + 2.0743217053640325e-5im,0.005082600200989864 + 5.732457306743203e-5im,0.15927096727055798 + 0.014924540335669327im
0.17281500526227328 + 0.01919693909839075im,-0.0049919266311087415 + 2.071137315122982e-5im,0.005088035127534906 + 5.655171062872109e-5im,0.1595053864828504 + 0.015669135581353556im
0.17280317008400994 + 0.01996604405570493im,-0.004998987805221268 + 2.0677429863862183e-5im,0.005093382288176283 + 5.5791563005467186e-5im,0.15973609965914362 + 0.01641687014799009im
0.1727915522274135 + 0.020736789324731008im,-0.005005935946461468 + 2.0641432274339873e-5im,0.005098642908691573 + 5.5043917109085975e-5im,0.1599631557750792 + 0.01716776579323873im
0.17278014768283698 + 0.021509241980954597im,-0.005012772580033569 + 2.060342585149596e-5im,0.005103818204434402 + 5.430856232291646e-5im,0.16018660348591762 + 0.01792184538438452im
0.17276895251544933 + 0.022283469201839427im,-0.0050194992201384216 + 2.0563456374779648e-5im,0.005108909380176293 + 5.358529053684661e-5im,0.16040649111651925 + 0.018679132888613694im
0.17275796286380524 + 0.023059538273737034im,-0.005026117369686011 + 2.0521569862669953e-5im,0.005113917629960092 + 5.287389617782429e-5im,0.16062286665186154 + 0.019439653363313852im
0.17274717493844594 + 0.023837516598773055im,-0.005032628520025304 + 2.0477812504541506e-5im,0.005118844136964665 + 5.217417623670476e-5im,0.1608357777280779 + 0.020203432946409732im
0.17273658502052686 + 0.024617471701710678im,-0.005039034150690864 + 2.0432230596072856e-5im,0.005123690073380437 + 5.148593029143897e-5im,0.1610452716240074 + 0.02097049884674811im
0.1727261894604728 + 0.02539947123679258im,-0.005045335729165723 + 2.038487047795587e-5im,0.005128456600295414 + 5.080896052692585e-5im,0.16125139525323895 + 0.0217408793345401im
0.17271598467666047 + 0.026183582994562277im,-0.005051534710660115 + 2.033577847791667e-5im,0.005133144867591478 + 5.014307175146763e-5im,0.16145419515664 + 0.022514603731876054im
0.17270596715412545 + 0.02696987490866781im,-0.005057632537905447 + 2.028500085581106e-5im,0.005137756013850457 + 4.948807141014863e-5im,0.16165371749535395 + 0.023291702403318244im
0.17269613344329784 + 0.027758415062647365im,-0.005063630640963193 + 2.0232583751842233e-5im,0.005142291166269737 + 4.884376959523356e-5im,0.16185000804425473 + 0.02407220674658317im
0.17268648015875923 + 0.02854927169670118im,-0.005069530437048103 + 2.0178573137620506e-5im,0.005146751440587085 + 4.8209979053750404e-5im,0.16204311218584544 + 0.024856149183324534im
0.1726770039780279 + 0.029342513214446062im,-0.005075333330365401 + 2.0123014770187542e-5im,0.005151137941014331 + 4.758651519226093e-5im,0.162233074904589 + 0.02564356315002171im
0.17266770164036493 + 0.030138208189659732im,-0.00508104071196138 + 2.0065954148637136e-5im,0.005155451760179635 + 4.6973196079207516e-5im,0.1624199407816556 + 0.02643448308898501im
0.17265856994560597 + 0.030936425373013676im,-0.005086653959587054 + 2.0007436473460924e-5im,0.005159693979077974 + 4.6369842444770413e-5im,0.16260375399007704 + 0.027228944439484048im
0.17264960575301458 + 0.031737233698792396im,-0.005092174437574406 + 1.994750660845526e-5im,0.005163865667029664 + 4.5776277678362675e-5im,0.1627845582902955 + 0.028026983629005867im
0.1726408059801589 + 0.03254070229160829im,-0.005097603496724777 + 1.9886209044987394e-5im,0.005167967881646461 + 4.5192327824024156e-5im,0.16296239702609233 + 0.028828638064652513im
0.17263216760181044 + 0.033346900473105054im,-0.005102942474208996 + 1.98235878687113e-5im,0.0051720016688051075 + 4.461782157368957e-5im,0.16313731312088722 + 0.029633946124680722im
0.1726236876488635 + 0.034155897768657004im,-0.005108192693478821 + 1.9759686728497078e-5im,0.005175968062627966 + 4.405259025856518e-5im,0.163309349074394 + 0.03044294715019275im
0.17261536320727655 + 0.03496776391406199im,-0.005113355464189329 + 1.9694548807553626e-5im,0.005179868085470425 + 4.3496467838605975e-5im,0.16347854695962333 + 0.03125568143698264im
0.17260719141703446 + 0.03578256886223015im,-0.0051184320821318074 + 1.9628216796647416e-5im,0.005183702747914947 + 4.2949290890291826e-5im,0.16364494842021837 + 0.03207219022754337im
0.17259916947112963 + 0.036600382789871384im,-0.0051234238291767735 + 1.956073286930398e-5im,0.005187473048771308 + 4.2410898592826236e-5im,0.16380859466811465 + 0.03289251570324082im
0.17259129461456535 + 0.037421276104179065im,-0.00512833197322677 + 1.9492138658985632e-5im,0.005191179975082989 + 4.1881132712686124e-5im,0.16396952648151045 + 0.033716700976656994im
0.17258356414337506 + 0.03824531944951484im,-0.005133157768178534 + 1.9422475238049656e-5im,0.005194824502139213 + 4.1359837586891834e-5im,0.16412778420313912 + 0.034544790084108795im
0.17257597540366465 + 0.03907258371409346im,-0.005137902453894201 + 1.935178309851556e-5im,0.005198407593492683 + 4.0846860104840365e-5im,0.16428340773883104 + 0.035376827978346674im
0.1725685257906697 + 0.0399031400366689im,-0.005142567256181131 + 1.9280102134543192e-5im,0.005201930200982428 + 4.0342049688920114e-5im,0.16443643655635495 + 0.03621286052143255im
0.17256121274783343 + 0.04073705981322492im,-0.005147153386780125 + 1.9207471626445147e-5im,0.005205393264761935 + 3.984525827397991e-5im,0.16458690968452877 + 0.03705293447780769im
0.172554033765902 + 0.04157441470366681im,-0.0051516620433615795 + 1.9133930226365627e-5im,0.005208797713331972 + 3.935634028570506e-5im,0.16473486571258963 + 0.0378970975075457im
0.17254698638203575 + 0.04241527663852175im,-0.005156094409529301 + 1.9059515945325978e-5im,0.005212144463578071 + 3.887515261801512e-5im,0.16488034278981303 + 0.03874539815979919im
0.17254006817894013 + 0.04325971782564202im,-0.005160451654831676 + 1.898426614175112e-5im,0.005215434420812478 + 3.840155460953701e-5im,0.16502337862537145 + 0.03959788586643964im
0.17253327678401084 + 0.044107810756917im,-0.005164734934779831 + 1.8908217511307782e-5im,0.0052186684788202405 + 3.793540801920001e-5im,0.1651640104884228 + 0.040454610935893816im
0.17252660986849755 + 0.044959628214993455im,-0.005168945390872543 + 1.8831406078047944e-5im,0.005221847519909329 + 3.7476577001127404e-5im,0.1653022752084203 + 0.04131562454717854im
0.17252006514668208 + 0.04581524328000402im,-0.005173084150627537 + 1.8753867186756135e-5im,0.0052249724149645545 + 3.702492807872552e-5im,0.16543820917563376 + 0.04218097874413556im
0.17251364037507363 + 0.04667472933630647im,-0.005177152327618956 + 1.8675635496477798e-5im,0.005228044023505128 + 3.658033011820994e-5im,0.1655718483418732 + 0.0430507264298677im
0.17250733335161814 + 0.04753816007923469im,-0.005181151021520642 + 1.859674497512161e-5im,0.005231063193745591 + 3.6142654301524596e-5im,0.16570322822140765 + 0.04392492136137907im
0.17250114191492427 + 0.04840560952186058im,-0.005185081318155013 + 1.851722889516605e-5im,0.005234030762660067 + 3.571177409870577e-5im,0.16583238389206917 + 0.04480361814441748im
0.17249506394350295 + 0.049277152001770214im,-0.005188944289547277 + 1.8437119830303666e-5im,0.005236947556049527 + 3.528756523980407e-5im,0.1659593499965348 + 0.04568687222852483im
0.17248909735502224 + 0.050152862187853565im,-0.005192740993984659 + 1.8356449653092343e-5im,0.005239814388612016 + 3.4869905686427555e-5im,0.1660841607437783 + 0.046574739902290774im
0.1724832401055761 + 0.051032815087110064im,-0.005196472476080475 + 1.8275249533459878e-5im,0.005242632064015576 + 3.445867560286088e-5im,0.16620684991068352 + 0.04746727828881417im
0.17247749018896721 + 0.05191708605146849im,-0.005200139766842736 + 1.8193549938090865e-5im,0.005245401374973809 + 3.405375732689345e-5im,0.16632745084381195 + 0.04836454534137192im
0.1724718456360032 + 0.052805750784625606im,-0.00520374388374711 + 1.811138063059528e-5im,0.005248123103323815 + 3.3655035340412267e-5im,0.16644599646131783 + 0.04926659983929383im
0.17246630451380715 + 0.053698885348902194im,-0.0052072858308139765 + 1.802877067247354e-5im,0.005250798020106463 + 3.3262396239719476e-5im,0.16656251925500282 + 0.050173501384046144im
0.17246086492513957 + 0.0545965661721174im,-0.005210766598689328 + 1.794574842473611e-5im,0.005253426885648753 + 3.2875728705724864e-5im,0.1666770512925026 + 0.051085310395522075im
0.17245552500773564 + 0.05549887005448313im,-0.005214187164729427 + 1.7862341550313327e-5im,0.005256010449648251 + 3.249492347393363e-5im,0.16678962421960145 + 0.05200208810853936im
0.17245028293365258 + 0.05640587417551908im,-0.005217548493088796 + 1.7778577016982828e-5im,0.005258549451259326 + 3.2119873304393565e-5im,0.16690026926266494 + 0.052923896569545735im
0.172445136908631 + 0.05731765610098946im,-0.005220851534811569 + 1.7694481101003437e-5im,0.005261044619181153 + 3.175047295153511e-5im,0.16700901723118514 + 0.05385079863352988im
0.17244008517146794 + 0.0582342937898613im,-0.0052240972279258505 + 1.7610079391250145e-5im,0.0052634966717473525 + 3.1386619133985136e-5im,0.16711589852043546 + 0.05478285796114064im
0.17243512599340172 + 0.05915586560128788im,-0.005227286497540982 + 1.752539679392408e-5im,0.005265906317017095 + 3.102821050439642e-5im,0.16722094311422334 + 0.05572013901601008im
0.1724302576775087 + 0.06008245030161391im,-0.005230420255947472 + 1.7440457537740485e-5im,0.005268274252867576 + 3.067514761927014e-5im,0.16732418058774065 + 0.05666270706228303im
0.17242547855811044 + 0.06101412707140792im,-0.005233499402719461 + 1.7355285179611753e-5im,0.005270601167087805 + 3.0327332908882406e-5im,0.16742564011050162 + 0.05761062816235021im
0.1724207870001941 + 0.06195097551251888im,-0.0052365248248195375 + 1.7269902610736922e-5im,0.00527288773747352 + 2.9984670647255133e-5im,0.16752535044936662 + 0.05856396917478535im
0.17241618139884146 + 0.06289307565516127im,-0.005239497396705718 + 1.718433206314277e-5im,0.005275134631923132 + 2.964706692224614e-5im,0.1676233399716437 + 0.05952279775248511im
0.17241166017867077 + 0.06384050796502569im,-0.0052424179804404815 + 1.7098595116603744e-5im,0.005277342508534704 + 2.9314429605774536e-5im,0.1677196366482642 + 0.0604871823410097im
0.17240722179328732 + 0.06479335335042041im,-0.005245287425801658 + 1.701271270587364e-5im,0.005279512015703697 + 2.898666832422326e-5im,0.16781426805702748 + 0.06145719217712646im
0.17240286472474614 + 0.06575169316943984im,-0.005248106570395043 + 1.6926705128315045e-5im,0.005281643792221571 + 2.866369442896851e-5im,0.16790726138590928 + 0.062432897287550346im
0.1723985874830231 + 0.0667156092371647im,-0.0052508762397685945 + 1.6840592051805644e-5im,0.0052837384673749925 + 2.8345420967135988e-5im,0.16799864343642948 + 0.06341436848788508im
0.1723943886054975 + 0.06768518383289325im,-0.0052535972475280975 + 1.6754392522938773e-5im,0.00528579666104568 + 2.8031762652586452e-5im,0.16808844062707604 + 0.06440167738176053im
0.17239026665644325 + 0.06866049970740307im,-0.005256270395454112 + 1.6668124975490728e-5im,0.005287818983810742 + 2.7722635837075364e-5im,0.1681766789967775 + 0.06539489636016625im
0.17238622022653044 + 0.06964164009024673im,-0.00525889647362014 + 1.6581807239121528e-5im,0.005289806037043468 + 2.7417958481722148e-5im,0.16826338420842477 + 0.06639409860098075im
0.17238224793233592 + 0.07062868869708049im,-0.00526147626051183 + 1.649545654833584e-5im,0.00529175841301445 + 2.7117650128683884e-5im,0.16834858155243357 + 0.06739935806869242im
0.17237834841586253 + 0.07162172973702707im,-0.00526401052314717 + 1.640908955160112e-5im,0.005293676694993026 + 2.682163187315328e-5im,0.16843229595034664 + 0.06841074951431524im
0.172374520344069 + 0.07262084792007448im,-0.005266500017197458 + 1.6322722320703342e-5im,0.005295561457348908 + 2.652982633559044e-5im,0.16851455195847037 + 0.06942834847549291im
0.17237076240840643 + 0.0736261284645095im,-0.005268945487109054 + 1.6236370360238885e-5im,0.005297413265653987 + 2.624215763429824e-5im,0.16859537377154402 + 0.07045223127679384im
0.17236707332436532 + 0.07463765710438898im,-0.005271347666225723 + 1.6150048617279517e-5im,0.005299232676784208 + 2.5958551358269155e-5im,0.16867478522643617 + 0.07148247503019398im
0.17236345183103038 + 0.07565552009704807im,-0.005273707276911542 + 1.6063771491176013e-5im,0.005301020239021503 + 2.5678934540369136e-5im,0.16875280980586657 + 0.07251915763574596im
0.17235989669064383 + 0.07667980423064745im,-0.0052760250306741535 + 1.5977552843479278e-5im,0.005302776492155674 + 2.5403235630848797e-5im,0.16882947064214912 + 0.07356235778243345im
0.1723564066881759 + 0.07771059683175915im,-0.005278301628288444 + 1.5891406007983954e-5im,0.005304501967586171 + 2.5131384471162342e-5im,0.16890479052095464 + 0.07461215494920993im
0.17235298063090587 + 0.07874798577299284im,-0.005280537759920413 + 1.580534380087811e-5im,0.005306197188423793 + 2.4863312268148794e-5im,0.16897879188508794 + 0.07566862940621849im
0.17234961734800747 + 0.07979205948066308im,-0.005282734105251223 + 1.5719378530928322e-5im,0.005307862669592158 + 2.4598951568562113e-5im,0.16905149683827891 + 0.07673186221619442im
0.17234631569014539 + 0.08084290694249675im,-0.005284891333601325 + 1.563352200981809e-5im,0.005309498917928969 + 2.4338236233939924e-5im,0.1691229271489837 + 0.07780193523604442im
0.172343074529077 + 0.08190061771538557im,-0.005287010104054583 + 1.5547785562478293e-5im,0.005311106432286956 + 2.4081101415809726e-5im,0.16919310425419307 + 0.07887893111860686im
0.1723398927572629 + 0.0829652819331797im,-0.005289091065582358 + 1.5462180037507677e-5im,0.005312685703634585 + 2.382748353131439e-5im,0.1692620492632472 + 0.07996293331458605im
0.17233676928748376 + 0.08403699031452586im,-0.005291134857167389 + 1.5376715817609783e-5im,0.0053142372151563 + 2.3577320239122432e-5im,0.16932978296165174 + 0.0810540260746632im
0.17233370305246473 + 0.08511583417075079im,-0.005293142107927527 + 1.5291402830087727e-5im,0.005315761442352444 + 2.3330550415769663e-5im,0.1693963258148962 + 0.08215229445177918im
0.17233069300450815 + 0.08620190541378997im,-0.0052951134372391795 + 1.5206250557333512e-5im,0.005317258853138747 + 2.3087114132331262e-5im,0.1694616979722696 + 0.08325782430359115im
